id,date,hs
584,2014-03-14,0.48
585,2014-03-15,0.57
586,2014-03-15,0.56
587,2014-03-15,0.59
588,2014-03-15,0.59
589,2014-03-15,0.63
590,2014-03-15,0.68
591,2014-03-15,0.72
592,2014-03-15,0.74
593,2014-03-16,0.76
594,2014-03-16,0.78
595,2014-03-16,0.79
596,2014-03-16,0.8
597,2014-03-16,0.83
598,2014-03-16,0.86
599,2014-03-16,0.93
600,2014-03-16,1.03
601,2014-03-17,1.12
602,2014-03-17,1.18
603,2014-03-17,1.2
604,2014-03-17,1.2
605,2014-03-17,1.19
606,2014-03-17,1.17
607,2014-03-17,1.15
608,2014-03-17,1.15
609,2014-03-18,1.16
610,2014-03-18,1.18
611,2014-03-18,1.23
612,2014-03-18,1.28
613,2014-03-18,1.32
614,2014-03-18,1.32
615,2014-03-18,1.31
616,2014-03-18,1.28
617,2014-03-19,1.25
618,2014-03-19,1.19
619,2014-03-19,1.14
620,2014-03-19,1.09
621,2014-03-19,1.03
622,2014-03-19,0.97
623,2014-03-19,0.91
624,2014-03-19,0.88
625,2014-03-20,0.85
626,2014-03-20,0.8
627,2014-03-20,0.75
628,2014-03-20,0.71
629,2014-03-20,0.69
630,2014-03-20,0.66
631,2014-03-20,0.64
632,2014-03-20,0.64
633,2014-03-21,0.68
634,2014-03-21,0.74
635,2014-03-21,0.8
636,2014-03-21,0.89
637,2014-03-21,0.98
638,2014-03-21,1.05
639,2014-03-21,1.08
640,2014-03-21,1.08
641,2014-03-22,1.05
642,2014-03-22,1.02
643,2014-03-22,0.99
644,2014-03-22,0.97
645,2014-03-22,0.98
646,2014-03-22,0.99
647,2014-03-22,1
648,2014-03-22,1.01
649,2014-03-23,1.05
650,2014-03-23,1.09
651,2014-03-23,1.14
652,2014-03-23,1.18
653,2014-03-23,1.23
654,2014-03-23,1.27
655,2014-03-23,1.31
656,2014-03-23,1.36
657,2014-03-24,1.4
658,2014-03-24,1.43
659,2014-03-24,1.44
660,2014-03-24,1.44
661,2014-03-24,1.43
662,2014-03-24,1.43
663,2014-03-24,1.43
664,2014-03-24,1.43
665,2014-03-25,1.44
666,2014-03-25,1.45
667,2014-03-25,1.46
668,2014-03-25,1.49
669,2014-03-25,1.52
670,2014-03-25,1.54
671,2014-03-25,1.56
672,2014-03-25,1.57
673,2014-03-26,1.56
674,2014-03-26,1.51
675,2014-03-26,1.45
676,2014-03-26,1.39
677,2014-03-26,1.31
678,2014-03-26,1.23
679,2014-03-26,1.18
680,2014-03-26,1.14
681,2014-03-27,1.11
682,2014-03-27,1.06
683,2014-03-27,1.02
684,2014-03-27,0.98
685,2014-03-27,0.94
686,2014-03-27,0.9
687,2014-03-27,0.87
688,2014-03-27,0.84
689,2014-03-28,0.82
690,2014-03-28,0.81
691,2014-03-28,0.79
692,2014-03-28,0.79
693,2014-03-28,0.81
694,2014-03-28,0.83
695,2014-03-28,0.86
696,2014-03-28,0.86
697,2014-03-29,0.84
698,2014-03-29,0.82
699,2014-03-29,0.78
700,2014-03-29,0.74
701,2014-03-29,0.68
702,2014-03-29,0.62
703,2014-03-29,0.56
704,2014-03-29,0.49
705,2014-03-30,0.43
706,2014-03-30,0.37
707,2014-03-30,0.32
708,2014-03-30,0.29
709,2014-03-30,0.26
710,2014-03-30,0.24
711,2014-03-30,0.23
712,2014-03-30,0.22
713,2014-03-31,0.22
714,2014-03-31,0.22
715,2014-03-31,0.23
716,2014-03-31,0.23
717,2014-03-31,0.23
718,2014-03-31,0.23
719,2014-03-31,0.24
720,2014-03-31,0.25
721,2014-04-01,0.25
722,2014-04-01,0.25
723,2014-04-01,0.25
724,2014-04-01,0.24
725,2014-04-01,0.23
726,2014-04-01,0.23
727,2014-04-01,0.22
728,2014-04-01,0.22
729,2014-04-02,0.21
730,2014-04-02,0.21
731,2014-04-02,0.21
732,2014-04-02,0.2
733,2014-04-02,0.2
734,2014-04-02,0.2
735,2014-04-02,0.2
736,2014-04-02,0.2
737,2014-04-03,0.21
738,2014-04-03,0.22
739,2014-04-03,0.24
740,2014-04-03,0.32
741,2014-04-03,0.39
742,2014-04-03,0.41
743,2014-04-03,0.39
744,2014-04-03,0.37
745,2014-04-04,0.34
746,2014-04-04,0.32
747,2014-04-04,0.3
748,2014-04-04,0.3
749,2014-04-04,0.3
750,2014-04-04,0.3
751,2014-04-04,0.3
752,2014-04-04,0.3
753,2014-04-05,0.29
754,2014-04-05,0.28
755,2014-04-05,0.28
756,2014-04-05,0.27
757,2014-04-05,0.26
758,2014-04-05,0.24
759,2014-04-05,0.23
760,2014-04-05,0.21
761,2014-04-06,0.19
762,2014-04-06,0.18
763,2014-04-06,0.17
764,2014-04-06,0.16
765,2014-04-06,0.15
766,2014-04-06,0.14
767,2014-04-06,0.13
768,2014-04-06,0.13
769,2014-04-07,0.12
770,2014-04-07,0.12
771,2014-04-07,0.11
772,2014-04-07,0.11
773,2014-04-07,0.1
774,2014-04-07,0.1
775,2014-04-07,0.1
776,2014-04-07,0.1
777,2014-04-08,0.1
778,2014-04-08,0.1
779,2014-04-08,0.09
780,2014-04-08,0.09
781,2014-04-08,0.09
782,2014-04-08,0.1
783,2014-04-08,0.12
784,2014-04-08,0.14
785,2014-04-09,0.17
786,2014-04-09,0.21
787,2014-04-09,0.24
788,2014-04-09,0.26
789,2014-04-09,0.28
790,2014-04-09,0.29
791,2014-04-09,0.29
792,2014-04-09,0.29
793,2014-04-10,0.28
794,2014-04-10,0.27
795,2014-04-10,0.27
796,2014-04-10,0.26
797,2014-04-10,0.26
798,2014-04-10,0.25
799,2014-04-10,0.25
800,2014-04-10,0.25
801,2014-04-11,0.24
802,2014-04-11,0.24
803,2014-04-11,0.24
804,2014-04-11,0.24
805,2014-04-11,0.24
806,2014-04-11,0.24
807,2014-04-11,0.24
808,2014-04-11,0.24
809,2014-04-12,0.24
810,2014-04-12,0.24
811,2014-04-12,0.24
812,2014-04-12,0.24
813,2014-04-12,0.25
814,2014-04-12,0.25
815,2014-04-12,0.26
816,2014-04-12,0.26
817,2014-04-13,0.25
818,2014-04-13,0.24
819,2014-04-13,0.23
820,2014-04-13,0.22
821,2014-04-13,0.21
822,2014-04-13,0.2
823,2014-04-13,0.2
824,2014-04-13,0.19
825,2014-04-14,0.18
826,2014-04-14,0.18
827,2014-04-14,0.18
828,2014-04-14,0.18
829,2014-04-14,0.19
830,2014-04-14,0.21
831,2014-04-14,0.36
832,2014-04-14,0.56
833,2014-04-15,0.61
834,2014-04-15,0.7
835,2014-04-15,0.8
836,2014-04-15,0.86
837,2014-04-15,0.9
838,2014-04-15,0.91
839,2014-04-15,0.9
840,2014-04-15,0.87
841,2014-04-16,0.82
842,2014-04-16,0.76
843,2014-04-16,0.71
844,2014-04-16,0.66
845,2014-04-16,0.6
846,2014-04-16,0.55
847,2014-04-16,0.5
848,2014-04-16,0.45
849,2014-04-17,0.41
850,2014-04-17,0.37
851,2014-04-17,0.33
852,2014-04-17,0.3
853,2014-04-17,0.28
854,2014-04-17,0.26
855,2014-04-17,0.24
856,2014-04-17,0.22
857,2014-04-18,0.21
858,2014-04-18,0.2
859,2014-04-18,0.19
860,2014-04-18,0.18
861,2014-04-18,0.17
862,2014-04-18,0.16
863,2014-04-18,0.15
864,2014-04-18,0.15
865,2014-04-19,0.14
866,2014-04-19,0.13
867,2014-04-19,0.13
868,2014-04-19,0.12
869,2014-04-19,0.12
870,2014-04-19,0.11
871,2014-04-19,0.11
872,2014-04-19,0.1
873,2014-04-20,0.1
874,2014-04-20,0.1
875,2014-04-20,0.09
876,2014-04-20,0.09
877,2014-04-20,0.09
878,2014-04-20,0.08
879,2014-04-20,0.08
880,2014-04-20,0.08
881,2014-04-21,0.08
882,2014-04-21,0.07
883,2014-04-21,0.07
884,2014-04-21,0.07
885,2014-04-21,0.07
886,2014-04-21,0.07
887,2014-04-21,0.07
888,2014-04-21,0.07
889,2014-04-22,0.07
890,2014-04-22,0.07
891,2014-04-22,0.07
892,2014-04-22,0.08
893,2014-04-22,0.13
894,2014-04-22,0.21
895,2014-04-22,0.26
896,2014-04-22,0.28
897,2014-04-23,0.3
898,2014-04-23,0.33
899,2014-04-23,0.36
900,2014-04-23,0.38
901,2014-04-23,0.39
902,2014-04-23,0.38
903,2014-04-23,0.37
904,2014-04-23,0.36
905,2014-04-24,0.34
906,2014-04-24,0.33
907,2014-04-24,0.31
908,2014-04-24,0.3
909,2014-04-24,0.29
910,2014-04-24,0.28
911,2014-04-24,0.27
912,2014-04-24,0.27
913,2014-04-25,0.26
914,2014-04-25,0.25
915,2014-04-25,0.25
916,2014-04-25,0.24
917,2014-04-25,0.24
918,2014-04-25,0.24
919,2014-04-25,0.23
920,2014-04-25,0.23
921,2014-04-26,0.23
922,2014-04-26,0.23
923,2014-04-26,0.22
924,2014-04-26,0.22
925,2014-04-26,0.21
926,2014-04-26,0.2
927,2014-04-26,0.19
928,2014-04-26,0.18
929,2014-04-27,0.18
930,2014-04-27,0.17
931,2014-04-27,0.16
932,2014-04-27,0.16
933,2014-04-27,0.15
934,2014-04-27,0.15
935,2014-04-27,0.14
936,2014-04-27,0.13
937,2014-04-28,0.13
938,2014-04-28,0.13
939,2014-04-28,0.12
940,2014-04-28,0.12
941,2014-04-28,0.12
942,2014-04-28,0.11
943,2014-04-28,0.11
944,2014-04-28,0.11
945,2014-04-29,0.11
946,2014-04-29,0.1
947,2014-04-29,0.1
948,2014-04-29,0.1
949,2014-04-29,0.1
950,2014-04-29,0.11
951,2014-04-29,0.11
952,2014-04-29,0.11
953,2014-04-30,0.12
954,2014-04-30,0.12
955,2014-04-30,0.13
956,2014-04-30,0.14
957,2014-04-30,0.15
958,2014-04-30,0.16
959,2014-04-30,0.18
960,2014-04-30,0.19
961,2014-05-01,0.21
962,2014-05-01,0.22
963,2014-05-01,0.23
964,2014-05-01,0.24
965,2014-05-01,0.25
966,2014-05-01,0.25
967,2014-05-01,0.26
968,2014-05-01,0.27
969,2014-05-02,0.28
970,2014-05-02,0.29
971,2014-05-02,0.29
972,2014-05-02,0.28
973,2014-05-02,0.27
974,2014-05-02,0.26
975,2014-05-02,0.26
976,2014-05-02,0.26
977,2014-05-03,0.28
978,2014-05-03,0.31
979,2014-05-03,0.36
980,2014-05-03,0.43
981,2014-05-03,0.5
982,2014-05-03,0.51
983,2014-05-03,0.49
984,2014-05-03,0.5
985,2014-05-04,0.46
986,2014-05-04,0.42
987,2014-05-04,0.37
988,2014-05-04,0.33
989,2014-05-04,0.3
990,2014-05-04,0.29
991,2014-05-04,0.27
992,2014-05-04,0.26
993,2014-05-05,0.24
994,2014-05-05,0.25
995,2014-05-05,0.28
996,2014-05-05,0.52
997,2014-05-05,0.46
998,2014-05-05,0.36
999,2014-05-05,0.3
1000,2014-05-05,0.28
1001,2014-05-06,0.33
1002,2014-05-06,0.41
1003,2014-05-06,0.35
1004,2014-05-06,0.29
1005,2014-05-06,0.25
1006,2014-05-06,0.24
1007,2014-05-06,0.24
1008,2014-05-06,0.24
1009,2014-05-07,0.25
1010,2014-05-07,0.25
1011,2014-05-07,0.25
1012,2014-05-07,0.25
1013,2014-05-07,0.24
1014,2014-05-07,0.24
1015,2014-05-07,0.24
1016,2014-05-07,0.24
1017,2014-05-08,0.25
1018,2014-05-08,0.25
1019,2014-05-08,0.26
1020,2014-05-08,0.26
1021,2014-05-08,0.27
1022,2014-05-08,0.27
1023,2014-05-08,0.26
1024,2014-05-08,0.26
1025,2014-05-09,0.25
1026,2014-05-09,0.25
1027,2014-05-09,0.24
1028,2014-05-09,0.23
1029,2014-05-09,0.23
1030,2014-05-09,0.22
1031,2014-05-09,0.22
1032,2014-05-09,0.21
1033,2014-05-10,0.21
1034,2014-05-10,0.2
1035,2014-05-10,0.2
1036,2014-05-10,0.19
1037,2014-05-10,0.18
1038,2014-05-10,0.18
1039,2014-05-10,0.17
1040,2014-05-10,0.17
1041,2014-05-11,0.16
1042,2014-05-11,0.16
1043,2014-05-11,0.15
1044,2014-05-11,0.15
1045,2014-05-11,0.15
1046,2014-05-11,0.14
1047,2014-05-11,0.14
1048,2014-05-11,0.13
1049,2014-05-12,0.13
1050,2014-05-12,0.13
1051,2014-05-12,0.14
1052,2014-05-12,0.16
1053,2014-05-12,0.32
1054,2014-05-12,0.63
1055,2014-05-12,0.56
1056,2014-05-12,0.52
1057,2014-05-13,0.47
1058,2014-05-13,0.43
1059,2014-05-13,0.4
1060,2014-05-13,0.39
1061,2014-05-13,0.44
1062,2014-05-13,0.5
1063,2014-05-13,0.48
1064,2014-05-13,0.44
1065,2014-05-14,0.44
1066,2014-05-14,0.42
1067,2014-05-14,0.38
1068,2014-05-14,0.39
1069,2014-05-14,0.39
1070,2014-05-14,0.36
1071,2014-05-14,0.35
1072,2014-05-14,0.35
1073,2014-05-15,0.33
1074,2014-05-15,0.3
1075,2014-05-15,0.32
1076,2014-05-15,0.34
1077,2014-05-15,0.34
1078,2014-05-15,0.32
1079,2014-05-15,0.34
1080,2014-05-15,0.42
1081,2014-05-16,0.44
1082,2014-05-16,0.44
1083,2014-05-16,0.45
1084,2014-05-16,0.48
1085,2014-05-16,0.52
1086,2014-05-16,0.54
1087,2014-05-16,0.54
1088,2014-05-16,0.53
1089,2014-05-17,0.52
1090,2014-05-17,0.51
1091,2014-05-17,0.51
1092,2014-05-17,0.52
1093,2014-05-17,0.53
1094,2014-05-17,0.55
1095,2014-05-17,0.56
1096,2014-05-17,0.58
1097,2014-05-18,0.61
1098,2014-05-18,0.65
1099,2014-05-18,0.69
1100,2014-05-18,0.73
1101,2014-05-18,0.77
1102,2014-05-18,0.8
1103,2014-05-18,0.84
1104,2014-05-18,0.88
1105,2014-05-19,0.9
1106,2014-05-19,0.92
1107,2014-05-19,0.93
1108,2014-05-19,0.92
1109,2014-05-19,0.9
1110,2014-05-19,0.86
1111,2014-05-19,0.81
1112,2014-05-19,0.76
1113,2014-05-20,0.7
1114,2014-05-20,0.65
1115,2014-05-20,0.6
1116,2014-05-20,0.55
1117,2014-05-20,0.51
1118,2014-05-20,0.48
1119,2014-05-20,0.45
1120,2014-05-20,0.43
1121,2014-05-21,0.41
1122,2014-05-21,0.39
1123,2014-05-21,0.38
1124,2014-05-21,0.37
1125,2014-05-21,0.36
1126,2014-05-21,0.35
1127,2014-05-21,0.34
1128,2014-05-21,0.33
1129,2014-05-22,0.32
1130,2014-05-22,0.31
1131,2014-05-22,0.3
1132,2014-05-22,0.29
1133,2014-05-22,0.29
1134,2014-05-22,0.28
1135,2014-05-22,0.27
1136,2014-05-22,0.27
1137,2014-05-23,0.26
1138,2014-05-23,0.26
1139,2014-05-23,0.25
1140,2014-05-23,0.25
1141,2014-05-23,0.24
1142,2014-05-23,0.24
1143,2014-05-23,0.23
1144,2014-05-23,0.23
1145,2014-05-24,0.22
1146,2014-05-24,0.21
1147,2014-05-24,0.21
1148,2014-05-24,0.2
1149,2014-05-24,0.2
1150,2014-05-24,0.19
1151,2014-05-24,0.18
1152,2014-05-24,0.18
1153,2014-05-25,0.17
1154,2014-05-25,0.17
1155,2014-05-25,0.16
1156,2014-05-25,0.15
1157,2014-05-25,0.15
1158,2014-05-25,0.14
1159,2014-05-25,0.13
1160,2014-05-25,0.13
1161,2014-05-26,0.12
1162,2014-05-26,0.12
1163,2014-05-26,0.11
1164,2014-05-26,0.11
1165,2014-05-26,0.1
1166,2014-05-26,0.1
1167,2014-05-26,0.1
1168,2014-05-26,0.09
1169,2014-05-27,0.09
1170,2014-05-27,0.09
1171,2014-05-27,0.08
1172,2014-05-27,0.08
1173,2014-05-27,0.08
1174,2014-05-27,0.07
1175,2014-05-27,0.07
1176,2014-05-27,0.07
1177,2014-05-28,0.07
1178,2014-05-28,0.06
1179,2014-05-28,0.06
1180,2014-05-28,0.06
1181,2014-05-28,0.06
1182,2014-05-28,0.05
1183,2014-05-28,0.05
1184,2014-05-28,0.05
1185,2014-05-29,0.05
1186,2014-05-29,0.04
1187,2014-05-29,0.04
1188,2014-05-29,0.04
1189,2014-05-29,0.04
1190,2014-05-29,0.04
1191,2014-05-29,0.03
1192,2014-05-29,0.03
1193,2014-05-30,0.03
1194,2014-05-30,0.03
1195,2014-05-30,0.03
1196,2014-05-30,0.04
1197,2014-05-30,0.04
1198,2014-05-30,0.05
1199,2014-05-30,0.07
1200,2014-05-30,0.09
1201,2014-05-31,0.19
1202,2014-05-31,0.6
1203,2014-05-31,0.6
1204,2014-05-31,0.62
1205,2014-05-31,0.68
1206,2014-05-31,0.74
1207,2014-05-31,0.78
1208,2014-05-31,0.82
1209,2014-06-01,0.85
1210,2014-06-01,0.89
1211,2014-06-01,0.92
1212,2014-06-01,0.97
1213,2014-06-01,1.02
1214,2014-06-01,1.04
1215,2014-06-01,1.06
1216,2014-06-01,1.05
1217,2014-06-02,1.02
1218,2014-06-02,1
1219,2014-06-02,0.99
1220,2014-06-02,1
1221,2014-06-02,1.02
1222,2014-06-02,1.07
1223,2014-06-02,1.13
1224,2014-06-02,1.19
1225,2014-06-03,1.25
1226,2014-06-03,1.28
1227,2014-06-03,1.3
1228,2014-06-03,1.32
1229,2014-06-03,1.35
1230,2014-06-03,1.37
1231,2014-06-03,1.39
1232,2014-06-03,1.4
1233,2014-06-04,1.39
1234,2014-06-04,1.38
1235,2014-06-04,1.35
1236,2014-06-04,1.33
1237,2014-06-04,1.32
1238,2014-06-04,1.34
1239,2014-06-04,1.39
1240,2014-06-04,1.39
1241,2014-06-05,1.39
1242,2014-06-05,1.39
1243,2014-06-05,1.39
1244,2014-06-05,1.39
1245,2014-06-05,1.39
1246,2014-06-05,1.38
1247,2014-06-05,1.38
1248,2014-06-05,1.38
1249,2014-06-06,1.37
1250,2014-06-06,1.35
1251,2014-06-06,1.3
1252,2014-06-06,1.24
1253,2014-06-06,1.17
1254,2014-06-06,1.11
1255,2014-06-06,1.04
1256,2014-06-06,0.98
1257,2014-06-07,0.91
1258,2014-06-07,0.85
1259,2014-06-07,0.78
1260,2014-06-07,0.7
1261,2014-06-07,0.62
1262,2014-06-07,0.55
1263,2014-06-07,0.49
1264,2014-06-07,0.44
1265,2014-06-08,0.38
1266,2014-06-08,0.34
1267,2014-06-08,0.31
1268,2014-06-08,0.27
1269,2014-06-08,0.24
1270,2014-06-08,0.22
1271,2014-06-08,0.2
1272,2014-06-08,0.18
1273,2014-06-09,0.16
1274,2014-06-09,0.15
1275,2014-06-09,0.14
1276,2014-06-09,0.13
1277,2014-06-09,0.12
1278,2014-06-09,0.11
1279,2014-06-09,0.09
1280,2014-06-09,0.08
1281,2014-06-10,0.07
1282,2014-06-10,0.06
1283,2014-06-10,0.05
1284,2014-06-10,0.04
1285,2014-06-10,0.03
1286,2014-06-10,0.03
1287,2014-06-10,0.02
1288,2014-06-10,0.02
1289,2014-06-11,0.02
1290,2014-06-11,0.02
1291,2014-06-11,0.01
1292,2014-06-11,0.01
1293,2014-06-11,0.01
1294,2014-06-11,0.01
1295,2014-06-11,0.01
1296,2014-06-11,0.01
1297,2014-06-12,0.01
1298,2014-06-12,0.01
1299,2014-06-12,0.01
1300,2014-06-12,0.01
1301,2014-06-12,0.01
1302,2014-06-12,0.01
1303,2014-06-12,0.01
1304,2014-06-12,0.01
1305,2014-06-13,0.02
1306,2014-06-13,0.02
1307,2014-06-13,0.02
1308,2014-06-13,0.03
1309,2014-06-13,0.03
1310,2014-06-13,0.04
1311,2014-06-13,0.04
1312,2014-06-13,0.05
1313,2014-06-14,0.07
1314,2014-06-14,0.11
1315,2014-06-14,0.19
1316,2014-06-14,0.21
1317,2014-06-14,0.2
1318,2014-06-14,0.22
1319,2014-06-14,0.22
1320,2014-06-14,0.21
1321,2014-06-15,0.21
1322,2014-06-15,0.23
1323,2014-06-15,0.25
1324,2014-06-15,0.38
1325,2014-06-15,0.49
1326,2014-06-15,0.34
1327,2014-06-15,0.24
1328,2014-06-15,0.18
1329,2014-06-16,0.12
1330,2014-06-16,0.09
1331,2014-06-16,0.07
1332,2014-06-16,0.05
1333,2014-06-16,0.04
1334,2014-06-16,0.03
1335,2014-06-16,0.04
1336,2014-06-16,NA
1337,2014-06-17,NA
1338,2014-06-17,NA
1339,2014-06-17,NA
1340,2014-06-17,NA
1341,2014-06-17,NA
1342,2014-06-17,NA
1343,2014-06-17,NA
1344,2014-06-17,NA
1345,2014-06-18,NA
1346,2014-06-18,NA
1347,2014-06-18,NA
1348,2014-06-18,NA
1349,2014-06-18,NA
1350,2014-06-18,NA
1351,2014-06-18,NA
1352,2014-06-18,NA
1353,2014-06-19,NA
1354,2014-06-19,NA
1355,2014-06-19,NA
1356,2014-06-19,NA
1357,2014-06-19,NA
1358,2014-06-19,NA
1359,2014-06-19,NA
1360,2014-06-19,NA
1361,2014-06-20,NA
1362,2014-06-20,NA
1363,2014-06-20,NA
1364,2014-06-20,NA
1365,2014-06-20,NA
1366,2014-06-20,NA
1367,2014-06-20,NA
1368,2014-06-20,NA
1369,2014-06-21,NA
1370,2014-06-21,NA
1371,2014-06-21,NA
1372,2014-06-21,NA
1373,2014-06-21,NA
1374,2014-06-21,NA
1375,2014-06-21,NA
1376,2014-06-21,NA
1377,2014-06-22,NA
1378,2014-06-22,NA
1379,2014-06-22,NA
1380,2014-06-22,NA
1381,2014-06-22,NA
1382,2014-06-22,NA
1383,2014-06-22,NA
1384,2014-06-22,NA
1385,2014-06-23,NA
1386,2014-06-23,NA
1387,2014-06-23,NA
1388,2014-06-23,NA
1389,2014-06-23,NA
1390,2014-06-23,NA
1391,2014-06-23,NA
1392,2014-06-23,NA
1393,2014-06-24,NA
1394,2014-06-24,NA
1395,2014-06-24,NA
1396,2014-06-24,NA
1397,2014-06-24,NA
1398,2014-06-24,NA
1399,2014-06-24,NA
1400,2014-06-24,NA
1401,2014-06-25,NA
1402,2014-06-25,NA
1403,2014-06-25,NA
1404,2014-06-25,NA
1405,2014-06-25,NA
1406,2014-06-25,NA
1407,2014-06-25,NA
1408,2014-06-25,NA
1409,2014-06-26,NA
1410,2014-06-26,NA
1411,2014-06-26,NA
1412,2014-06-26,NA
1413,2014-06-26,NA
1414,2014-06-26,NA
1415,2014-06-26,NA
1416,2014-06-26,NA
1417,2014-06-27,NA
1418,2014-06-27,NA
1419,2014-06-27,NA
1420,2014-06-27,NA
1421,2014-06-27,NA
1422,2014-06-27,NA
1423,2014-06-27,NA
1424,2014-06-27,NA
1425,2014-06-28,NA
1426,2014-06-28,NA
1427,2014-06-28,NA
1428,2014-06-28,NA
1429,2014-06-28,NA
1430,2014-06-28,NA
1431,2014-06-28,NA
1432,2014-06-28,NA
1433,2014-06-29,NA
1434,2014-06-29,NA
1435,2014-06-29,NA
1436,2014-06-29,NA
1437,2014-06-29,NA
1438,2014-06-29,NA
1439,2014-06-29,NA
1440,2014-06-29,NA
1441,2014-06-30,NA
1442,2014-06-30,NA
1443,2014-06-30,NA
1444,2014-06-30,NA
1445,2014-06-30,NA
1446,2014-06-30,NA
1447,2014-06-30,NA
1448,2014-06-30,NA
1449,2014-07-01,NA
1450,2014-07-01,NA
1451,2014-07-01,NA
1452,2014-07-01,NA
1453,2014-07-01,NA
1454,2014-07-01,NA
1455,2014-07-01,NA
1456,2014-07-01,NA
1457,2014-07-02,NA
1458,2014-07-02,NA
1459,2014-07-02,NA
1460,2014-07-02,NA
1461,2014-07-02,NA
1462,2014-07-02,NA
1463,2014-07-02,NA
1464,2014-07-02,NA
1465,2014-07-03,NA
1466,2014-07-03,NA
1467,2014-07-03,NA
1468,2014-07-03,NA
1469,2014-07-03,NA
1470,2014-07-03,NA
1471,2014-07-03,NA
1472,2014-07-03,NA
1473,2014-07-04,NA
1474,2014-07-04,NA
1475,2014-07-04,NA
1476,2014-07-04,NA
1477,2014-07-04,NA
1478,2014-07-04,NA
1479,2014-07-04,NA
1480,2014-07-04,NA
1481,2014-07-05,NA
1482,2014-07-05,NA
1483,2014-07-05,NA
1484,2014-07-05,NA
1485,2014-07-05,NA
1486,2014-07-05,NA
1487,2014-07-05,NA
1488,2014-07-05,NA
1489,2014-07-06,NA
1490,2014-07-06,NA
1491,2014-07-06,NA
1492,2014-07-06,NA
1493,2014-07-06,NA
1494,2014-07-06,NA
1495,2014-07-06,NA
1496,2014-07-06,NA
1497,2014-07-07,NA
1498,2014-07-07,NA
1499,2014-07-07,NA
1500,2014-07-07,NA
1501,2014-07-07,NA
1502,2014-07-07,NA
1503,2014-07-07,NA
1504,2014-07-07,NA
1505,2014-07-08,NA
1506,2014-07-08,NA
1507,2014-07-08,NA
1508,2014-07-08,NA
1509,2014-07-08,NA
1510,2014-07-08,NA
1511,2014-07-08,NA
1512,2014-07-08,NA
1513,2014-07-09,NA
1514,2014-07-09,NA
1515,2014-07-09,NA
1516,2014-07-09,NA
1517,2014-07-09,NA
1518,2014-07-09,NA
1519,2014-07-09,NA
1520,2014-07-09,NA
1521,2014-07-10,NA
1522,2014-07-10,NA
1523,2014-07-10,NA
1524,2014-07-10,NA
1525,2014-07-10,NA
1526,2014-07-10,NA
1527,2014-07-10,NA
1528,2014-07-10,NA
1529,2014-07-11,NA
1530,2014-07-11,NA
1531,2014-07-11,NA
1532,2014-07-11,NA
1533,2014-07-11,NA
1534,2014-07-11,NA
1535,2014-07-11,NA
1536,2014-07-11,NA
1537,2014-07-12,NA
1538,2014-07-12,NA
1539,2014-07-12,NA
1540,2014-07-12,NA
1541,2014-07-12,NA
1542,2014-07-12,NA
1543,2014-07-12,NA
1544,2014-07-12,NA
1545,2014-07-13,NA
1546,2014-07-13,NA
1547,2014-07-13,NA
1548,2014-07-13,NA
1549,2014-07-13,NA
1550,2014-07-13,NA
1551,2014-07-13,NA
1552,2014-07-13,NA
1553,2014-07-14,NA
1554,2014-07-14,NA
1555,2014-07-14,NA
1556,2014-07-14,NA
1557,2014-07-14,NA
1558,2014-07-14,NA
1559,2014-07-14,NA
1560,2014-07-14,NA
1561,2014-07-15,NA
1562,2014-07-15,NA
1563,2014-07-15,NA
1564,2014-07-15,NA
1565,2014-07-15,NA
1566,2014-07-15,NA
1567,2014-07-15,NA
1568,2014-07-15,NA
1569,2014-07-16,NA
1570,2014-07-16,NA
1571,2014-07-16,NA
1572,2014-07-16,NA
1573,2014-07-16,NA
1574,2014-07-16,NA
1575,2014-07-16,NA
1576,2014-07-16,NA
1577,2014-07-17,NA
1578,2014-07-17,NA
1579,2014-07-17,NA
1580,2014-07-17,NA
1581,2014-07-17,NA
1582,2014-07-17,NA
1583,2014-07-17,NA
1584,2014-07-17,NA
1585,2014-07-18,NA
1586,2014-07-18,NA
1587,2014-07-18,NA
1588,2014-07-18,NA
1589,2014-07-18,NA
1590,2014-07-18,NA
1591,2014-07-18,NA
1592,2014-07-18,NA
1593,2014-07-19,NA
1594,2014-07-19,NA
1595,2014-07-19,NA
1596,2014-07-19,NA
1597,2014-07-19,NA
1598,2014-07-19,NA
1599,2014-07-19,NA
1600,2014-07-19,NA
1601,2014-07-20,NA
1602,2014-07-20,NA
1603,2014-07-20,NA
1604,2014-07-20,NA
1605,2014-07-20,NA
1606,2014-07-20,NA
1607,2014-07-20,NA
1608,2014-07-20,NA
1609,2014-07-21,NA
1610,2014-07-21,NA
1611,2014-07-21,NA
1612,2014-07-21,NA
1613,2014-07-21,NA
1614,2014-07-21,NA
1615,2014-07-21,NA
1616,2014-07-21,NA
1617,2014-07-22,NA
1618,2014-07-22,NA
1619,2014-07-22,NA
1620,2014-07-22,NA
1621,2014-07-22,NA
1622,2014-07-22,NA
1623,2014-07-22,NA
1624,2014-07-22,NA
1625,2014-07-23,NA
1626,2014-07-23,NA
1627,2014-07-23,NA
1628,2014-07-23,NA
1629,2014-07-23,NA
1630,2014-07-23,NA
1631,2014-07-23,NA
1632,2014-07-23,NA
1633,2014-07-24,NA
1634,2014-07-24,NA
